  2.340000E-01  1.128617E+01  2.263986E+02
  2.360000E-01  1.156206E+01  2.284312E+02
  2.380000E-01  1.184211E+01  2.304661E+02
  2.400000E-01  1.212636E+01  2.325035E+02
  2.420000E-01  1.241482E+01  2.345432E+02
  2.440000E-01  1.270751E+01  2.365853E+02
  2.460000E-01  1.300444E+01  2.386298E+02
  2.480000E-01  1.330565E+01  2.406768E+02
  2.500000E-01  1.361114E+01  2.427262E+02
  2.520000E-01  1.392094E+01  2.447780E+02
  2.540000E-01  1.423506E+01  2.468324E+02
  2.560000E-01  1.455353E+01  2.488892E+02
  2.580000E-01  1.487636E+01  2.509485E+02
  2.600000E-01  1.520357E+01  2.530104E+02
  2.620000E-01  1.553518E+01  2.550747E+02
  2.640000E-01  1.587120E+01  2.571417E+02
  2.660000E-01  1.621165E+01  2.592112E+02
  2.680000E-01  1.655655E+01  2.612832E+02
  2.700000E-01  1.690592E+01  2.633579E+02
  2.720000E-01  1.725977E+01  2.654351E+02
  2.740000E-01  1.761812E+01  2.675150E+02
  2.760000E-01  1.798098E+01  2.695975E+02
  2.780000E-01  1.834837E+01  2.716827E+02
  2.800000E-01  1.872032E+01  2.737705E+02
  2.820000E-01  1.909682E+01  2.758610E+02
  2.840000E-01  1.947790E+01  2.779541E+02
  2.860000E-01  1.986358E+01  2.800500E+02
  2.880000E-01  2.025387E+01  2.821486E+02
  2.900000E-01  2.064877E+01  2.842499E+02
  2.920000E-01  2.104832E+01  2.863539E+02
  2.940000E-01  2.145252E+01  2.884607E+02
  2.960000E-01  2.186139E+01  2.905703E+02
  2.980000E-01  2.227494E+01  2.926826E+02
  3.000000E-01  2.269318E+01  2.947978E+02
  3.020000E-01  2.311613E+01  2.969157E+02
  3.040000E-01  2.354381E+01  2.990364E+02
  3.060000E-01  2.397622E+01  3.011600E+02
  3.080000E-01  2.441339E+01  3.032864E+02
  3.100000E-01  2.485531E+01  3.054157E+02
  3.120000E-01  2.530202E+01  3.075478E+02
  3.140000E-01  2.575351E+01  3.096828E+02
  3.160000E-01  2.620980E+01  3.118208E+02
  3.180000E-01  2.667091E+01  3.139616E+02
  3.200000E-01  2.713685E+01  3.161053E+02
  3.220000E-01  2.760762E+01  3.182519E+02
  3.240000E-01  2.808325E+01  3.204015E+02
  3.260000E-01  2.856373E+01  3.225541E+02
  3.280000E-01  2.904910E+01  3.247096E+02
  3.300000E-01  2.953935E+01  3.268680E+02
  3.320000E-01  3.003450E+01  3.290295E+02
  3.340000E-01  3.053455E+01  3.311939E+02
  3.360000E-01  3.103953E+01  3.333614E+02
  3.380000E-01  3.154944E+01  3.355319E+02
  3.400000E-01  3.206429E+01  3.377054E+02
  3.420000E-01  3.258410E+01  3.398820E+02
  3.440000E-01  3.310887E+01  3.420616E+02
  3.460000E-01  3.363862E+01  3.442442E+02
  3.480000E-01  3.417335E+01  3.464300E+02
  3.500000E-01  3.471307E+01  3.486188E+02
  3.520000E-01  3.525780E+01  3.508108E+02
  3.540000E-01  3.580755E+01  3.530058E+02
  3.560000E-01  3.636232E+01  3.552040E+02
  3.580000E-01  3.692213E+01  3.574053E+02
  3.600000E-01  3.748698E+01  3.596097E+02
  3.620000E-01  3.805688E+01  3.618173E+02
  3.640000E-01  3.863185E+01  3.640281E+02
  3.660000E-01  3.921189E+01  3.662420E+02
  3.680000E-01  3.979701E+01  3.684591E+02
  3.700000E-01  4.038723E+01  3.706794E+02
  3.720000E-01  4.098254E+01  3.729029E+02
  3.740000E-01  4.158296E+01  3.751296E+02
  3.760000E-01  4.218850E+01  3.773595E+02
  3.780000E-01  4.279917E+01  3.795927E+02
  3.800000E-01  4.341497E+01  3.818291E+02
  3.820000E-01  4.403591E+01  3.840688E+02
  3.840000E-01  4.466200E+01  3.863117E+02
  3.860000E-01  4.529325E+01  3.885580E+02
  3.880000E-01  4.592966E+01  3.908074E+02
  3.900000E-01  4.657125E+01  3.930602E+02
  3.920000E-01  4.721802E+01  3.953163E+02
  3.940000E-01  4.786999E+01  3.975757E+02
  3.960000E-01  4.852715E+01  3.998384E+02
  3.980000E-01  4.918951E+01  4.021045E+02
  4.000000E-01  4.985708E+01  4.043739E+02
  4.020000E-01  5.052988E+01  4.066467E+02
  4.040000E-01  5.120790E+01  4.089228E+02
  4.060000E-01  5.189115E+01  4.112022E+02
  4.080000E-01  5.257964E+01  4.134851E+02
  4.100000E-01  5.327338E+01  4.157713E+02
  4.120000E-01  5.397238E+01  4.180610E+02
  4.140000E-01  5.467663E+01  4.203540E+02
  4.160000E-01  5.538615E+01  4.226505E+02
  4.180000E-01  5.610095E+01  4.249504E+02
  4.200000E-01  5.682102E+01  4.272537E+02
  4.220000E-01  5.754638E+01  4.295604E+02
  4.240000E-01  5.827703E+01  4.318706E+02
  4.260000E-01  5.901298E+01  4.341843E+02
  4.280000E-01  5.975423E+01  4.365014E+02
  4.300000E-01  6.050079E+01  4.388220E+02
  4.320000E-01  6.125267E+01  4.411461E+02
  4.340000E-01  6.200987E+01  4.434737E+02
  4.360000E-01  6.277239E+01  4.458048E+02
  4.380000E-01  6.354025E+01  4.481394E+02
  4.400000E-01  6.431344E+01  4.504775E+02
  4.420000E-01  6.509198E+01  4.528192E+02
  4.440000E-01  6.587586E+01  4.551643E+02
  4.460000E-01  6.666510E+01  4.575131E+02
  4.480000E-01  6.745970E+01  4.598653E+02
  4.500000E-01  6.825966E+01  4.622212E+02
  4.520000E-01  6.906499E+01  4.645805E+02
  4.540000E-01  6.987569E+01  4.669435E+02
  4.560000E-01  7.069177E+01  4.693101E+02
  4.580000E-01  7.110302E+01  4.716781E+02
  4.600000E-01  7.173547E+01  4.740496E+02
  4.620000E-01  7.235930E+01  4.764240E+02
  4.640000E-01  7.297780E+01  4.788010E+02
  4.660000E-01  7.359314E+01  4.811806E+02
  4.680000E-01  7.420687E+01  4.835629E+02
  4.700000E-01  7.482011E+01  4.859479E+02
  4.720000E-01  7.543370E+01  4.883354E+02
  4.740000E-01  7.589555E+01  4.907247E+02
  4.760000E-01  7.643416E+01  4.931167E+02
  4.780000E-01  7.696627E+01  4.955108E+02
  4.800000E-01  7.749312E+01  4.979072E+02
  4.820000E-01  7.801561E+01  5.003058E+02
  4.840000E-01  7.853441E+01  5.027065E+02
  4.860000E-01  7.905003E+01  5.051094E+02
  4.880000E-01  7.956290E+01  5.075144E+02
  4.900000E-01  8.007337E+01  5.099215E+02
  4.920000E-01  8.058173E+01  5.123306E+02
  4.940000E-01  8.108824E+01  5.147418E+02
  4.960000E-01  8.159312E+01  5.171551E+02
  4.980000E-01  8.209659E+01  5.195704E+02
  5.000000E-01  8.259881E+01  5.219877E+02
  5.020000E-01  8.309996E+01  5.244071E+02
  5.040000E-01  8.360020E+01  5.268284E+02
  5.060000E-01  8.409966E+01  5.292517E+02
  5.080000E-01  8.459848E+01  5.316770E+02
  5.100000E-01  8.509681E+01  5.341042E+02
  5.120000E-01  8.559477E+01  5.365334E+02
  5.140000E-01  8.609250E+01  5.389645E+02
  5.160000E-01  8.659011E+01  5.413976E+02
  5.180000E-01  8.708774E+01  5.438326E+02
  5.200000E-01  8.758551E+01  5.462696E+02
  5.220000E-01  8.808358E+01  5.487084E+02
  5.240000E-01  8.858206E+01  5.511491E+02
  5.260000E-01  8.908110E+01  5.535918E+02
  5.280000E-01  8.958085E+01  5.560364E+02
  5.300000E-01  9.008145E+01  5.584828E+02
  5.320000E-01  9.058306E+01  5.609311E+02
  5.340000E-01  9.108581E+01  5.633814E+02
  5.360000E-01  9.158987E+01  5.658335E+02
  5.380000E-01  9.209539E+01  5.682875E+02
  5.400000E-01  9.260251E+01  5.707434E+02
  5.420000E-01  9.311138E+01  5.732011E+02
  5.440000E-01  9.362213E+01  5.756608E+02
  5.460000E-01  9.413489E+01  5.781223E+02
  5.480000E-01  9.464979E+01  5.805857E+02
  5.500000E-01  9.516694E+01  5.830510E+02
  5.520000E-01  9.568644E+01  5.855182E+02
  5.540000E-01  9.620838E+01  5.879872E+02
  5.560000E-01  9.673286E+01  5.904582E+02
  5.580000E-01  9.725994E+01  5.929310E+02
  5.600000E-01  9.778972E+01  5.954058E+02
  5.620000E-01  9.832228E+01  5.978824E+02
  5.640000E-01  9.885770E+01  6.003610E+02
  5.660000E-01  9.939617E+01  6.028414E+02
  5.680000E-01  9.993820E+01  6.053238E+02
  5.700000E-01  1.004830E+02  6.078080E+02
  5.720000E-01  1.010297E+02  6.102942E+02
  5.740000E-01  1.015783E+02  6.127823E+02
  5.760000E-01  1.021289E+02  6.152723E+02
  5.780000E-01  1.026814E+02  6.177642E+02
  5.800000E-01  1.032358E+02  6.202581E+02
  5.820000E-01  1.037922E+02  6.227538E+02
  5.840000E-01  1.043506E+02  6.252515E+02
  5.860000E-01  1.049109E+02  6.277511E+02
  5.880000E-01  1.054733E+02  6.302526E+02
  5.900000E-01  1.060376E+02  6.327560E+02
  5.920000E-01  1.066039E+02  6.352614E+02
  5.940000E-01  1.071723E+02  6.377686E+02
  5.960000E-01  1.077427E+02  6.402778E+02
  5.980000E-01  1.083150E+02  6.427889E+02
  6.000000E-01  1.088895E+02  6.453019E+02
  6.020000E-01  1.094660E+02  6.478168E+02
  6.040000E-01  1.100445E+02  6.503337E+02
  6.060000E-01  1.106251E+02  6.528524E+02
  6.080000E-01  1.112077E+02  6.553731E+02
  6.100000E-01  1.117924E+02  6.578957E+02
  6.120000E-01  1.123792E+02  6.604202E+02
  6.140000E-01  1.129681E+02  6.629467E+02
  6.160000E-01  1.135591E+02  6.654750E+02
  6.180000E-01  1.141521E+02  6.680053E+02
  6.200000E-01  1.147473E+02  6.705375E+02
  6.220000E-01  1.153446E+02  6.730717E+02
  6.240000E-01  1.159440E+02  6.756077E+02
  6.260000E-01  1.165455E+02  6.781457E+02
  6.280000E-01  1.171491E+02  6.806856E+02
  6.300000E-01  1.177549E+02  6.832275E+02
  6.320000E-01  1.183628E+02  6.857712E+02
  6.340000E-01  1.189729E+02  6.883169E+02
  6.360000E-01  1.195851E+02  6.908645E+02
  6.380000E-01  1.201995E+02  6.934141E+02
  6.400000E-01  1.208160E+02  6.959655E+02
  6.420000E-01  1.214347E+02  6.985190E+02
  6.440000E-01  1.220555E+02  7.010743E+02
  6.460000E-01  1.226786E+02  7.036316E+02
  6.480000E-01  1.233038E+02  7.061908E+02
  6.500000E-01  1.239312E+02  7.087519E+02
  6.520000E-01  1.245608E+02  7.113150E+02
  6.540000E-01  1.251926E+02  7.138800E+02
  6.560000E-01  1.258266E+02  7.164469E+02
  6.580000E-01  1.264628E+02  7.190158E+02
  6.600000E-01  1.271011E+02  7.215866E+02
  6.620000E-01  1.277418E+02  7.241593E+02
  6.640000E-01  1.283846E+02  7.267340E+02
  6.660000E-01  1.290296E+02  7.293106E+02
  6.680000E-01  1.296769E+02  7.318892E+02
  6.700000E-01  1.303264E+02  7.344697E+02
  6.720000E-01  1.309782E+02  7.370521E+02
  6.740000E-01  1.316322E+02  7.396365E+02
  6.760000E-01  1.322884E+02  7.422229E+02
  6.780000E-01  1.329469E+02  7.448112E+02
  6.800000E-01  1.336076E+02  7.474014E+02
  6.820000E-01  1.342706E+02  7.499936E+02
  6.840000E-01  1.349358E+02  7.525877E+02
  6.860000E-01  1.356033E+02  7.551838E+02
  6.880000E-01  1.362731E+02  7.577818E+02
  6.900000E-01  1.369452E+02  7.603817E+02
  6.920000E-01  1.376195E+02  7.629837E+02
  6.940000E-01  1.382961E+02  7.655875E+02
  6.960000E-01  1.389750E+02  7.681934E+02
  6.980000E-01  1.396562E+02  7.708011E+02
  7.000000E-01  1.403396E+02  7.734109E+02
  7.020000E-01  1.410254E+02  7.760226E+02
  7.040000E-01  1.417135E+02  7.786362E+02
  7.060000E-01  1.424038E+02  7.812518E+02
  7.080000E-01  1.430965E+02  7.838694E+02
  7.100000E-01  1.437915E+02  7.864889E+02
  7.120000E-01  1.444888E+02  7.891104E+02
  7.140000E-01  1.451884E+02  7.917339E+02
  7.160000E-01  1.458903E+02  7.943593E+02
  7.180000E-01  1.465946E+02  7.969866E+02
  7.200000E-01  1.473012E+02  7.996160E+02
  7.220000E-01  1.480101E+02  8.022473E+02
  7.240000E-01  1.487213E+02  8.048806E+02
  7.260000E-01  1.494349E+02  8.075158E+02
  7.280000E-01  1.501508E+02  8.101530E+02
  7.300000E-01  1.508691E+02  8.127922E+02
  7.320000E-01  1.515897E+02  8.154333E+02
  7.340000E-01  1.523127E+02  8.180765E+02
  7.360000E-01  1.530380E+02  8.207216E+02
  7.380000E-01  1.537657E+02  8.233686E+02
  7.400000E-01  1.544958E+02  8.260177E+02
  7.420000E-01  1.551677E+02  8.286684E+02
  7.440000E-01  1.558851E+02  8.313212E+02
  7.460000E-01  1.566033E+02  8.339759E+02
  7.480000E-01  1.573226E+02  8.366326E+02
  7.500000E-01  1.580429E+02  8.392912E+02
  7.520000E-01  1.587644E+02  8.419517E+02
  7.540000E-01  1.594871E+02  8.446141E+02
  7.560000E-01  1.602111E+02  8.472785E+02
  7.580000E-01  1.609364E+02  8.499448E+02
  7.600000E-01  1.616630E+02  8.526130E+02
  7.620000E-01  1.623909E+02  8.552831E+02
  7.640000E-01  1.631203E+02  8.579551E+02
  7.660000E-01  1.638511E+02  8.606290E+02
  7.680000E-01  1.645834E+02  8.633049E+02
  7.700000E-01  1.653172E+02  8.659826E+02
  7.720000E-01  1.660525E+02  8.686623E+02
  7.740000E-01  1.667893E+02  8.713438E+02
  7.760000E-01  1.675277E+02  8.740273E+02
  7.780000E-01  1.682677E+02  8.767127E+02
  7.800000E-01  1.690092E+02  8.794000E+02
  7.820000E-01  1.697524E+02  8.820891E+02
  7.840000E-01  1.704972E+02  8.847802E+02
  7.860000E-01  1.712436E+02  8.874732E+02
  7.880000E-01  1.719917E+02  8.901681E+02
  7.900000E-01  1.727415E+02  8.928649E+02
  7.920000E-01  1.734930E+02  8.955636E+02
  7.940000E-01  1.742461E+02  8.982642E+02
  7.960000E-01  1.750010E+02  9.009667E+02
  7.980000E-01  1.757576E+02  9.036710E+02
  8.000000E-01  1.765160E+02  9.063773E+02
  8.020000E-01  1.772761E+02  9.090855E+02
  8.040000E-01  1.780380E+02  9.117956E+02
  8.060000E-01  1.788016E+02  9.145076E+02
  8.080000E-01  1.795670E+02  9.172215E+02
  8.100000E-01  1.803343E+02  9.199372E+02
  8.120000E-01  1.811033E+02  9.226549E+02
  8.140000E-01  1.818741E+02  9.253745E+02
  8.160000E-01  1.826468E+02  9.280959E+02
  8.180000E-01  1.834213E+02  9.308193E+02
  8.200000E-01  1.841976E+02  9.335446E+02
  8.220000E-01  1.849758E+02  9.362717E+02
  8.240000E-01  1.857558E+02  9.390008E+02
  8.260000E-01  1.865377E+02  9.417317E+02
  8.280000E-01  1.873215E+02  9.444645E+02
  8.300000E-01  1.881072E+02  9.471993E+02
  8.320000E-01  1.888948E+02  9.499359E+02
  8.340000E-01  1.896842E+02  9.526744E+02
  8.360000E-01  1.904756E+02  9.554148E+02
  8.380000E-01  1.912689E+02  9.581572E+02
  8.400000E-01  1.920640E+02  9.609014E+02
  8.420000E-01  1.928612E+02  9.636475E+02
  8.440000E-01  1.936602E+02  9.663955E+02
  8.460000E-01  1.944612E+02  9.691454E+02
  8.480000E-01  1.952642E+02  9.718972E+02
  8.500000E-01  1.960691E+02  9.746509E+02
  8.520000E-01  1.968760E+02  9.774065E+02
  8.540000E-01  1.976848E+02  9.801639E+02
  8.560000E-01  1.984956E+02  9.829233E+02
  8.580000E-01  1.993084E+02  9.856846E+02
  8.600000E-01  2.001232E+02  9.884478E+02
  8.620000E-01  2.009399E+02  9.912128E+02
  8.640000E-01  2.017587E+02  9.939798E+02
  8.660000E-01  2.025794E+02  9.967487E+02
  8.680000E-01  2.034022E+02  9.995194E+02
  8.700000E-01  2.042270E+02  1.002292E+03
  8.720000E-01  2.050538E+02  1.005067E+03
  8.740000E-01  2.058827E+02  1.007843E+03
  8.760000E-01  2.067135E+02  1.010621E+03
  8.780000E-01  2.075464E+02  1.013402E+03
  8.800000E-01  2.083814E+02  1.016184E+03
  8.820000E-01  2.092184E+02  1.018968E+03
  8.840000E-01  2.100574E+02  1.021754E+03
  8.860000E-01  2.108985E+02  1.024542E+03
  8.880000E-01  2.117417E+02  1.027332E+03
  8.900000E-01  2.125870E+02  1.030123E+03
  8.920000E-01  2.134343E+02  1.032917E+03
  8.940000E-01  2.142837E+02  1.035712E+03
  8.960000E-01  2.151351E+02  1.038510E+03
  8.980000E-01  2.159887E+02  1.041309E+03
  9.000000E-01  2.168443E+02  1.044110E+03
  9.020000E-01  2.177021E+02  1.046913E+03
  9.040000E-01  2.185619E+02  1.049718E+03
  9.060000E-01  2.194239E+02  1.052525E+03
  9.080000E-01  2.202880E+02  1.055334E+03
  9.100000E-01  2.211541E+02  1.058144E+03
  9.120000E-01  2.220224E+02  1.060957E+03
  9.140000E-01  2.228929E+02  1.063772E+03
  9.160000E-01  2.237654E+02  1.066588E+03
  9.180000E-01  2.246401E+02  1.069406E+03
  9.200000E-01  2.255169E+02  1.072227E+03
  9.220000E-01  2.263959E+02  1.075049E+03
  9.240000E-01  2.272770E+02  1.077873E+03
  9.260000E-01  2.281603E+02  1.080699E+03
  9.280000E-01  2.290457E+02  1.083527E+03
  9.300000E-01  2.299333E+02  1.086356E+03
  9.320000E-01  2.308230E+02  1.089188E+03
  9.340000E-01  2.317149E+02  1.092022E+03
  9.360000E-01  2.326090E+02  1.094857E+03
  9.380000E-01  2.335053E+02  1.097695E+03
  9.400000E-01  2.344037E+02  1.100534E+03
  9.420000E-01  2.353043E+02  1.103375E+03
  9.440000E-01  2.362071E+02  1.106218E+03
  9.460000E-01  2.371121E+02  1.109063E+03
  9.480000E-01  2.380193E+02  1.111910E+03
  9.500000E-01  2.389287E+02  1.114759E+03
  9.520000E-01  2.398403E+02  1.117610E+03
  9.540000E-01  2.407541E+02  1.120463E+03
  9.560000E-01  2.416701E+02  1.123318E+03
  9.580000E-01  2.425884E+02  1.126174E+03
  9.600000E-01  2.435088E+02  1.129033E+03
  9.620000E-01  2.444315E+02  1.131893E+03
  9.640000E-01  2.453564E+02  1.134755E+03
  9.660000E-01  2.462835E+02  1.137620E+03
  9.680000E-01  2.472129E+02  1.140486E+03
  9.700000E-01  2.479953E+02  1.143354E+03
  9.720000E-01  2.488147E+02  1.146223E+03
  9.740000E-01  2.496201E+02  1.149095E+03
  9.760000E-01  2.504144E+02  1.151968E+03
  9.780000E-01  2.511996E+02  1.154842E+03
