3.104000e-01 1.309901e+01 1.013746e+00
3.136000e-01 1.309901e+01 1.028054e+00
3.168000e-01 1.309801e+01 1.042272e+00
3.200000e-01 1.309701e+01 1.056399e+00
3.232000e-01 1.309701e+01 1.070431e+00
3.264000e-01 1.309501e+01 1.084367e+00
3.296000e-01 1.309401e+01 1.098204e+00
3.328000e-01 1.309301e+01 1.111940e+00
3.360000e-01 1.309101e+01 1.125574e+00
3.392000e-01 1.308901e+01 1.139102e+00
3.424000e-01 1.308701e+01 1.152525e+00
3.456000e-01 1.308501e+01 1.165841e+00
3.488000e-01 1.308201e+01 1.179047e+00
3.520000e-01 1.308001e+01 1.192143e+00
3.552000e-01 1.307701e+01 1.205126e+00
3.584000e-01 1.307401e+01 1.217997e+00
3.616000e-01 1.307101e+01 1.230754e+00
3.648000e-01 1.306701e+01 1.243396e+00
3.680000e-01 1.306401e+01 1.255922e+00
3.712000e-01 1.306001e+01 1.268331e+00
3.744000e-01 1.305601e+01 1.280623e+00
3.776000e-01 1.305201e+01 1.292797e+00
3.808000e-01 1.304801e+01 1.304853e+00
3.840000e-01 1.304301e+01 1.316789e+00
3.872000e-01 1.303901e+01 1.328606e+00
3.904000e-01 1.303401e+01 1.340303e+00
3.936000e-01 1.302901e+01 1.351880e+00
3.968000e-01 1.302401e+01 1.363336e+00
4.000000e-01 1.301801e+01 1.374673e+00
4.032000e-01 1.301301e+01 1.385888e+00
4.064000e-01 1.300701e+01 1.396983e+00
4.096000e-01 1.300101e+01 1.407957e+00
4.128000e-01 1.299501e+01 1.418810e+00
4.160000e-01 1.298901e+01 1.429544e+00
4.192000e-01 1.298301e+01 1.440157e+00
4.224000e-01 1.297601e+01 1.450650e+00
4.256000e-01 1.297001e+01 1.461024e+00
4.288000e-01 1.296301e+01 1.471277e+00
4.320000e-01 1.295601e+01 1.481413e+00
4.352000e-01 1.294901e+01 1.491428e+00
4.384000e-01 1.294201e+01 1.501326e+00
4.416000e-01 1.293401e+01 1.511106e+00
4.448000e-01 1.292701e+01 1.520769e+00
4.480000e-01 1.291901e+01 1.530315e+00
4.512000e-01 1.291201e+01 1.539744e+00
4.544000e-01 1.290401e+01 1.549059e+00
4.576000e-01 1.289801e+01 1.555969e+00
4.608000e-01 1.289201e+01 1.562573e+00
4.640000e-01 1.288601e+01 1.569216e+00
4.672000e-01 1.288001e+01 1.575636e+00
4.704000e-01 1.287401e+01 1.581891e+00
4.736000e-01 1.286901e+01 1.587246e+00
4.768000e-01 1.286301e+01 1.592364e+00
4.800000e-01 1.285801e+01 1.597373e+00
4.832000e-01 1.285301e+01 1.602185e+00
4.864000e-01 1.284801e+01 1.606835e+00
4.896000e-01 1.284301e+01 1.611331e+00
4.928000e-01 1.283701e+01 1.615686e+00
4.960000e-01 1.283201e+01 1.619912e+00
4.992000e-01 1.282701e+01 1.624011e+00
5.024000e-01 1.282201e+01 1.627996e+00
5.056000e-01 1.281701e+01 1.631870e+00
5.088000e-01 1.281101e+01 1.635640e+00
5.120000e-01 1.280601e+01 1.639312e+00
5.152000e-01 1.280101e+01 1.642889e+00
5.184000e-01 1.279501e+01 1.646377e+00
5.216000e-01 1.279001e+01 1.649780e+00
5.248000e-01 1.278401e+01 1.653102e+00
5.280000e-01 1.277901e+01 1.656348e+00
5.312000e-01 1.277401e+01 1.659522e+00
5.344000e-01 1.276801e+01 1.662628e+00
5.376000e-01 1.276201e+01 1.665669e+00
5.408000e-01 1.275701e+01 1.668649e+00
5.440000e-01 1.275101e+01 1.671570e+00
5.472000e-01 1.274501e+01 1.674438e+00
5.504000e-01 1.273901e+01 1.677252e+00
5.536000e-01 1.273301e+01 1.680017e+00
5.568000e-01 1.272701e+01 1.682733e+00
5.600000e-01 1.272101e+01 1.685403e+00
5.632000e-01 1.271501e+01 1.688028e+00
5.664000e-01 1.270901e+01 1.690611e+00
5.696000e-01 1.270301e+01 1.693153e+00
5.728000e-01 1.269601e+01 1.695648e+00
5.760000e-01 1.269001e+01 1.698094e+00
5.792000e-01 1.268301e+01 1.700494e+00
5.824000e-01 1.267701e+01 1.702846e+00
5.856000e-01 1.267001e+01 1.705152e+00
5.888000e-01 1.266401e+01 1.707415e+00
5.920000e-01 1.265701e+01 1.709633e+00
5.952000e-01 1.265001e+01 1.711808e+00
5.984000e-01 1.264401e+01 1.713941e+00
6.016000e-01 1.263701e+01 1.716033e+00
6.048000e-01 1.263001e+01 1.718085e+00
6.080000e-01 1.262301e+01 1.720096e+00
6.112000e-01 1.261601e+01 1.722068e+00
6.144000e-01 1.260901e+01 1.724002e+00
6.176000e-01 1.260201e+01 1.725899e+00
6.208000e-01 1.259501e+01 1.727758e+00
6.240000e-01 1.258801e+01 1.729581e+00
6.272000e-01 1.258001e+01 1.731369e+00
6.304000e-01 1.257301e+01 1.733121e+00
6.336000e-01 1.256601e+01 1.734839e+00
6.368000e-01 1.255901e+01 1.736524e+00
6.400000e-01 1.255101e+01 1.738175e+00
6.432000e-01 1.254401e+01 1.739793e+00
6.464000e-01 1.253601e+01 1.741380e+00
6.496000e-01 1.252901e+01 1.742935e+00
6.528000e-01 1.252101e+01 1.744459e+00
6.560000e-01 1.251401e+01 1.745952e+00
6.592000e-01 1.250601e+01 1.747416e+00
6.624000e-01 1.249901e+01 1.748850e+00
6.656000e-01 1.249101e+01 1.750255e+00
6.688000e-01 1.248301e+01 1.751632e+00
6.720000e-01 1.247601e+01 1.752981e+00
6.752000e-01 1.246801e+01 1.754302e+00
6.784000e-01 1.246001e+01 1.755596e+00
6.816000e-01 1.245201e+01 1.756864e+00
6.848000e-01 1.244401e+01 1.758105e+00
6.880000e-01 1.243701e+01 1.759321e+00
6.912000e-01 1.242901e+01 1.760511e+00
6.944000e-01 1.242101e+01 1.761677e+00
6.976000e-01 1.241301e+01 1.762818e+00
7.008000e-01 1.240501e+01 1.763935e+00
7.040000e-01 1.239701e+01 1.765027e+00
7.072000e-01 1.238901e+01 1.766097e+00
7.104000e-01 1.238101e+01 1.767144e+00
7.136000e-01 1.237301e+01 1.768168e+00
7.168000e-01 1.236401e+01 1.769170e+00
7.200000e-01 1.235601e+01 1.770149e+00
7.232000e-01 1.234801e+01 1.771108e+00
7.264000e-01 1.234001e+01 1.772045e+00
7.296000e-01 1.233201e+01 1.772961e+00
7.328000e-01 1.232401e+01 1.773856e+00
7.360000e-01 1.231501e+01 1.774731e+00
7.392000e-01 1.230701e+01 1.775586e+00
7.424000e-01 1.229901e+01 1.776376e+00
7.456000e-01 1.229101e+01 1.777173e+00
7.488000e-01 1.228301e+01 1.777948e+00
7.520000e-01 1.227501e+01 1.778703e+00
7.552000e-01 1.226701e+01 1.779438e+00
7.584000e-01 1.225901e+01 1.780154e+00
7.616000e-01 1.225101e+01 1.780850e+00
7.648000e-01 1.224301e+01 1.781528e+00
7.680000e-01 1.223501e+01 1.782188e+00
7.712000e-01 1.222701e+01 1.782830e+00
7.744000e-01 1.221901e+01 1.783454e+00
7.776000e-01 1.221001e+01 1.784061e+00
7.808000e-01 1.220201e+01 1.784652e+00
7.840000e-01 1.219401e+01 1.785225e+00
7.872000e-01 1.218601e+01 1.785782e+00
7.904000e-01 1.217801e+01 1.786323e+00
7.936000e-01 1.217001e+01 1.786849e+00
7.968000e-01 1.216201e+01 1.787358e+00
8.000000e-01 1.215401e+01 1.787853e+00
8.032000e-01 1.214601e+01 1.788332e+00
8.064000e-01 1.213801e+01 1.788796e+00
8.096000e-01 1.213001e+01 1.789246e+00
8.128000e-01 1.212201e+01 1.789681e+00
8.160000e-01 1.211401e+01 1.790103e+00
8.192000e-01 1.210601e+01 1.790510e+00
8.224000e-01 1.209801e+01 1.790904e+00
8.256000e-01 1.209001e+01 1.791284e+00
8.288000e-01 1.208101e+01 1.791650e+00
8.320000e-01 1.207301e+01 1.792004e+00
8.352000e-01 1.206501e+01 1.792344e+00
8.384000e-01 1.205701e+01 1.792672e+00
8.416000e-01 1.204901e+01 1.792988e+00
8.448000e-01 1.204101e+01 1.793291e+00
8.480000e-01 1.203301e+01 1.793581e+00
8.512000e-01 1.202501e+01 1.793860e+00
8.544000e-01 1.201701e+01 1.794127e+00
8.576000e-01 1.200901e+01 1.794382e+00
8.608000e-01 1.200101e+01 1.794626e+00
8.640000e-01 1.199301e+01 1.794858e+00
8.672000e-01 1.198501e+01 1.795079e+00
8.704000e-01 1.197701e+01 1.795289e+00
8.736000e-01 1.196901e+01 1.795488e+00
8.768000e-01 1.196101e+01 1.795676e+00
8.800000e-01 1.195301e+01 1.795854e+00
8.832000e-01 1.194501e+01 1.796021e+00
8.864000e-01 1.193601e+01 1.796178e+00
8.896000e-01 1.192801e+01 1.796325e+00
8.928000e-01 1.192001e+01 1.796462e+00
8.960000e-01 1.191201e+01 1.796589e+00
8.992000e-01 1.190401e+01 1.796706e+00
9.024000e-01 1.189601e+01 1.796814e+00
9.056000e-01 1.188801e+01 1.796912e+00
9.088000e-01 1.188001e+01 1.797001e+00
9.120000e-01 1.187201e+01 1.797080e+00
9.152000e-01 1.186401e+01 1.797151e+00
9.184000e-01 1.185601e+01 1.797212e+00
9.216000e-01 1.184801e+01 1.797265e+00
9.248000e-01 1.184001e+01 1.797308e+00
9.280000e-01 1.183201e+01 1.797344e+00
9.312000e-01 1.182401e+01 1.797370e+00
9.344000e-01 1.181601e+01 1.797389e+00
9.376000e-01 1.180801e+01 1.797399e+00
9.408000e-01 1.180001e+01 1.797400e+00
9.440000e-01 1.179201e+01 1.797394e+00
9.472000e-01 1.178401e+01 1.797380e+00
9.504000e-01 1.177601e+01 1.797358e+00
9.536000e-01 1.176801e+01 1.797328e+00
9.568000e-01 1.176001e+01 1.797291e+00
9.600000e-01 1.175201e+01 1.797246e+00
9.632000e-01 1.174401e+01 1.797193e+00
9.664000e-01 1.173601e+01 1.797133e+00
9.696000e-01 1.172901e+01 1.797072e+00
9.728000e-01 1.172201e+01 1.797008e+00
9.760000e-01 1.171501e+01 1.796939e+00
9.792000e-01 1.170801e+01 1.796867e+00
9.824000e-01 1.170201e+01 1.796791e+00
9.856000e-01 1.169601e+01 1.796710e+00
9.888000e-01 1.168901e+01 1.796625e+00
9.920000e-01 1.168301e+01 1.796535e+00
9.952000e-01 1.167701e+01 1.796442e+00
9.984000e-01 1.167101e+01 1.796344e+00
1.001600e+00 1.166501e+01 1.796241e+00
1.004800e+00 1.165901e+01 1.796135e+00
1.008000e+00 1.165301e+01 1.796024e+00
1.011200e+00 1.164701e+01 1.795909e+00
1.014400e+00 1.164101e+01 1.795789e+00
1.017600e+00 1.163601e+01 1.795665e+00
1.020800e+00 1.163001e+01 1.795537e+00
1.024000e+00 1.162401e+01 1.795404e+00
1.027200e+00 1.161901e+01 1.795267e+00
1.030400e+00 1.161301e+01 1.795126e+00
1.033600e+00 1.160701e+01 1.794981e+00
1.036800e+00 1.160201e+01 1.794831e+00
1.040000e+00 1.159601e+01 1.794677e+00
1.043200e+00 1.159101e+01 1.794519e+00
1.046400e+00 1.158501e+01 1.794357e+00
1.049600e+00 1.158001e+01 1.794190e+00
1.052800e+00 1.157401e+01 1.794020e+00
1.056000e+00 1.156901e+01 1.793845e+00
1.059200e+00 1.156401e+01 1.793666e+00
1.062400e+00 1.155801e+01 1.793482e+00
1.065600e+00 1.155301e+01 1.793295e+00
1.068800e+00 1.154801e+01 1.793103e+00
1.072000e+00 1.154201e+01 1.792907e+00
1.075200e+00 1.153701e+01 1.792708e+00
1.078400e+00 1.153201e+01 1.792505e+00
1.081600e+00 1.152701e+01 1.792297e+00
1.084800e+00 1.152101e+01 1.792086e+00
1.088000e+00 1.151601e+01 1.791871e+00
1.091200e+00 1.151101e+01 1.791652e+00
1.094400e+00 1.150601e+01 1.791430e+00
1.097600e+00 1.150101e+01 1.791204e+00
1.100800e+00 1.149501e+01 1.790974e+00
1.104000e+00 1.149001e+01 1.790740e+00
1.107200e+00 1.148501e+01 1.790503e+00
1.110400e+00 1.148001e+01 1.790262e+00
1.113600e+00 1.147501e+01 1.790018e+00
1.116800e+00 1.147001e+01 1.789770e+00
1.120000e+00 1.146501e+01 1.789518e+00
1.123200e+00 1.146001e+01 1.789263e+00
1.126400e+00 1.145501e+01 1.789005e+00
1.129600e+00 1.145001e+01 1.788743e+00
1.132800e+00 1.144501e+01 1.788478e+00
1.136000e+00 1.144001e+01 1.788209e+00
1.139200e+00 1.143501e+01 1.787937e+00
1.142400e+00 1.143001e+01 1.787661e+00
1.145600e+00 1.142501e+01 1.787383e+00
1.148800e+00 1.142001e+01 1.787101e+00
1.152000e+00 1.141501e+01 1.786816e+00
1.155200e+00 1.141001e+01 1.786527e+00
1.158400e+00 1.140501e+01 1.786236e+00
1.161600e+00 1.140101e+01 1.785941e+00
1.164800e+00 1.139601e+01 1.785643e+00
1.168000e+00 1.139101e+01 1.785342e+00
1.171200e+00 1.138601e+01 1.785038e+00
1.174400e+00 1.138101e+01 1.784731e+00
1.177600e+00 1.137601e+01 1.784421e+00
1.180800e+00 1.137201e+01 1.784108e+00
1.184000e+00 1.136701e+01 1.783792e+00
1.187200e+00 1.136201e+01 1.783473e+00
1.190400e+00 1.135701e+01 1.783151e+00
1.193600e+00 1.135201e+01 1.782826e+00
1.196800e+00 1.134801e+01 1.782498e+00
